/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-11_00-00-00/Pole1_2020-11-11_08-00-00.mp4,"[[1, 89029]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_21-00-00.mp4,"[[False, 6592], [True, 6851], [False, 8657], [True, 8841], [False, 23008], [True, 23107], [False, 25008], [True, 25333], [False, 25632], [True, 26561], [False, 27012], [True, 27100], [False, 27188], [True, 27267], [False, 27711], [True, 27898], [False, 28460], [True, 28578], [False, 29605], [True, 30365], [False, 35680], [True, 35828], [False, 41280], [True, 41522], [False, 43917], [True, 44314], [False, 49361], [True, 50094], [False, 53207], [True, 53853], [False, 58247], [True, 58301], [False, 58384], [True, 58766], [False, 65308], [True, 65836], [False, 70982], [True, 71396], [False, 76800], [True, 76884], [False, 77518], [True, 77694], [False, 78555], [True, 78657], [False, 85317], [True, 85399], [0, 89081]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_04-00-00.mp4,"[[True, 208], [False, 55355], [True, 55461], [False, 72171], [True, 72422], [0, 89090]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_20-00-00.mp4,"[[True, 346], [False, 3344], [True, 3609], [False, 5473], [True, 6283], [False, 6734], [True, 6812], [False, 7219], [True, 7441], [False, 10832], [True, 10916], [False, 11208], [True, 11380], [False, 14600], [True, 14792], [False, 16069], [True, 16500], [False, 17208], [True, 17400], [False, 26334], [True, 26521], [False, 29805], [True, 29951], [False, 30356], [True, 31034], [False, 33316], [True, 33403], [False, 36353], [True, 36632], [False, 44208], [True, 44419], [False, 46619], [True, 46768], [False, 50671], [True, 50838], [False, 51820], [True, 51978], [False, 59736], [True, 59917], [False, 60292], [True, 60387], [False, 62975], [True, 63115], [False, 69446], [True, 69594], [False, 74848], [True, 75037], [False, 75612], [True, 75756], [False, 77804], [True, 78470], [False, 80223], [True, 80449], [False, 81288], [True, 81529], [False, 83920], [True, 84144], [False, 85250], [True, 85487], [False, 87080], [True, 87244], [0, 89069]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_11-00-00.mp4,"[[True, 4237], [False, 4396], [True, 15874], [False, 16004], [True, 23046], [False, 23804], [True, 24222], [False, 24468], [True, 24595], [False, 24890], [True, 28743], [False, 29351], [True, 29664], [False, 29768], [True, 30663], [False, 30832], [True, 31394], [False, 31655], [True, 32369], [False, 32763], [True, 33028], [False, 33364], [True, 34597], [False, 34720], [True, 36229], [False, 36650], [True, 37159], [False, 37420], [True, 37638], [False, 38766], [True, 39125], [False, 39832], [True, 40433], [False, 42544], [True, 42917], [False, 43188], [True, 44337], [False, 45328], [True, 45742], [False, 46242], [True, 47793], [False, 48464], [True, 49023], [False, 49513], [True, 49699], [False, 50093], [True, 51011], [False, 51585], [True, 52226], [False, 52438], [True, 52744], [False, 53867], [True, 54223], [False, 54434], [True, 55285], [False, 55752], [True, 57038], [False, 57224], [True, 58186], [False, 58346], [True, 59095], [False, 59767], [True, 61325], [False, 61708], [True, 63407], [False, 63608], [True, 65622], [False, 67836], [True, 68006], [False, 68628], [True, 68753], [False, 68920], [True, 69510], [False, 69809], [True, 70332], [False, 70686], [True, 71822], [False, 73027], [True, 73797], [False, 75396], [True, 77413], [False, 77608], [True, 78189], [False, 78503], [True, 78895], [False, 79149], [True, 79291], [False, 80132], [True, 82124], [False, 82783], [True, 83703], [False, 85988], [True, 86406], [False, 86776], [True, 89022]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-10_00-00-00/Pole1_2020-11-10_12-00-01.mp4,"[[True, 826], [False, 904], [True, 2977], [False, 3128], [True, 3891], [False, 4183], [True, 10841], [False, 11100], [True, 18064], [False, 18400], [True, 18490], [False, 19308], [True, 22355], [False, 22460], [True, 23834], [False, 24172], [True, 24333], [False, 24543], [True, 25826], [False, 26420], [True, 26729], [False, 27180], [True, 27400], [False, 28803], [True, 29777], [False, 29968], [True, 30287], [False, 33305], [True, 33568], [False, 33755], [True, 34223], [False, 34480], [True, 34721], [False, 34968], [True, 35145], [False, 36194], [True, 36422], [False, 37256], [True, 37502], [False, 38411], [True, 38537], [False, 39186], [True, 40095], [False, 40380], [True, 42669], [False, 43540], [True, 44481], [False, 45810], [True, 47073], [False, 47143], [True, 47843], [False, 48024], [True, 48465], [False, 48648], [True, 49765], [False, 49879], [True, 51405], [False, 51628], [True, 52641], [False, 52732], [True, 55693], [False, 56117], [True, 56377], [False, 56780], [True, 58158], [False, 58396], [True, 59330], [False, 59824], [True, 60215], [False, 60434], [True, 60832], [False, 61268], [True, 61595], [False, 61804], [True, 62371], [False, 64649], [True, 65356], [False, 67311], [True, 67891], [False, 68144], [True, 68257], [False, 70620], [True, 70741], [False, 71214], [True, 71725], [False, 72063], [True, 72299], [False, 72801], [True, 73508], [False, 73939], [True, 74255], [False, 74515], [True, 74814], [False, 74984], [True, 77895], [False, 78240], [True, 79051], [False, 79420], [True, 82670], [False, 83020], [True, 84567], [False, 85148], [1, 89020]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_09-00-00.mp4,"[[1, 89094]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_06-00-00.mp4,"[[False, 162], [True, 286], [False, 441], [True, 616], [False, 6619], [True, 6670], [False, 21313], [True, 21413], [False, 31590], [True, 31728], [False, 33938], [True, 34157], [False, 44008], [True, 44195], [False, 69632], [True, 69785], [False, 70960], [True, 71028], [False, 75347], [True, 75618], [False, 76752], [True, 77173], [False, 85403], [True, 85622], [0, 89010]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-09_00-00-00/Pole1_2020-11-09_02-00-00.mp4,"[[True, 577], [False, 1759], [True, 2111], [False, 3946], [True, 4423], [False, 5075], [True, 7228], [False, 7840], [True, 9000], [False, 16381], [True, 16572], [False, 18396], [True, 19009], [False, 19280], [True, 19846], [False, 19920], [True, 20160], [False, 22624], [True, 24547], [False, 25169], [True, 26597], [False, 34040], [True, 36241], [False, 36668], [True, 37413], [False, 37580], [True, 39580], [False, 40040], [True, 40652], [False, 42643], [True, 43522], [False, 50414], [True, 51698], [False, 61000], [True, 64047], [False, 87120], [True, 87944], [0, 89010]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-10_00-00-00/Pole1_2020-11-10_14-00-00.mp4,"[[False, 1400], [True, 4660], [False, 5028], [True, 6387], [False, 7593], [True, 8468], [False, 8530], [True, 9941], [False, 10042], [True, 10664], [False, 12064], [True, 12230], [False, 12934], [True, 13581], [False, 15668], [True, 15797], [False, 16456], [True, 20162], [False, 20464], [True, 23221], [False, 23508], [True, 24205], [False, 24756], [True, 25755], [False, 26700], [True, 26931], [False, 27060], [True, 27666], [False, 27932], [True, 29302], [False, 29496], [True, 30060], [False, 30131], [True, 30627], [False, 31192], [True, 33938], [False, 34364], [True, 36337], [False, 36498], [True, 36955], [False, 37040], [True, 42417], [False, 42589], [True, 43037], [False, 43688], [True, 46829], [False, 46927], [True, 47372], [False, 48249], [True, 49951], [False, 50168], [True, 53184], [False, 53274], [True, 54406], [False, 54460], [True, 54718], [False, 55775], [True, 56037], [False, 56252], [True, 57135], [False, 58152], [True, 58239], [False, 59312], [True, 59850], [False, 60120], [True, 61440], [False, 62103], [True, 62670], [False, 62737], [True, 63113], [False, 64651], [True, 65374], [False, 65708], [True, 66757], [False, 66923], [True, 67393], [False, 68728], [True, 69857], [False, 70032], [True, 70141], [False, 70464], [True, 72763], [False, 73104], [True, 73626], [False, 73916], [True, 74689], [False, 76305], [1, 89016]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-10_00-00-00/Pole1_2020-11-10_08-00-00.mp4,"[[False, 447], [True, 1113], [False, 2224], [True, 2519], [False, 3658], [True, 3919], [False, 5500], [True, 5654], [False, 5908], [True, 6137], [False, 6938], [True, 7155], [False, 10300], [True, 10772], [False, 11048], [True, 11470], [False, 12944], [True, 13732], [False, 14036], [True, 14241], [False, 14348], [True, 14678], [False, 16847], [True, 17065], [False, 18903], [True, 19040], [False, 20284], [True, 20424], [False, 24796], [True, 24949], [False, 27401], [True, 27513], [False, 27830], [True, 28173], [False, 31784], [True, 32193], [False, 33488], [True, 33742], [False, 34770], [True, 35181], [False, 35289], [True, 35471], [False, 35564], [True, 35793], [False, 36004], [True, 36149], [False, 36345], [True, 36583], [False, 38584], [True, 38700], [False, 40212], [True, 40466], [False, 41369], [True, 41549], [False, 42068], [True, 42197], [False, 43718], [True, 43780], [False, 44540], [True, 44603], [False, 44738], [True, 45413], [False, 45842], [True, 45990], [False, 47256], [True, 47376], [False, 48062], [True, 48270], [False, 54105], [True, 54593], [False, 55302], [True, 55499], [False, 56624], [True, 56914], [False, 57364], [True, 57564], [False, 61764], [True, 62845], [False, 66200], [True, 66629], [False, 69349], [True, 69853], [False, 70109], [True, 70293], [False, 71356], [True, 71566], [False, 78991], [True, 79119], [False, 80343], [True, 80560], [False, 85142], [True, 85359], [False, 86505], [True, 86642], [False, 88216], [True, 88411], [0, 89080]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-04_00-00-00/Pole1_2020-11-04_23-00-00.mp4,"[[False, 580], [True, 679], [False, 2144], [True, 2514], [False, 3356], [True, 3769], [False, 4920], [True, 5721], [False, 5896], [True, 6076], [False, 6316], [True, 6718], [False, 9040], [True, 9591], [False, 9709], [True, 11912], [False, 12060], [True, 14880], [False, 15296], [True, 17458], [False, 17679], [True, 17857], [False, 18499], [True, 19167], [False, 19424], [True, 19661], [False, 21386], [True, 23904], [False, 24444], [True, 25537], [False, 26109], [True, 26415], [False, 28288], [True, 30159], [False, 30278], [True, 31318], [False, 32246], [True, 32481], [False, 35376], [True, 35786], [False, 40614], [True, 40766], [False, 41028], [True, 41416], [False, 43459], [True, 43645], [False, 43799], [True, 44986], [False, 47748], [True, 48190], [False, 54508], [True, 54609], [False, 63547], [True, 64033], [False, 68258], [True, 68352], [False, 75968], [True, 76308], [False, 76585], [True, 77128], [False, 80188], [True, 81092], [False, 87043], [1, 89061]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_22-00-00.mp4,"[[False, 166], [True, 391], [False, 484], [True, 784], [False, 1100], [True, 1362], [False, 2792], [True, 2983], [False, 3794], [True, 4215], [False, 4658], [True, 4916], [False, 6718], [True, 6895], [False, 7512], [True, 7672], [False, 9464], [True, 9605], [False, 11421], [True, 11648], [False, 13068], [True, 13197], [False, 14508], [True, 14872], [False, 15310], [True, 15658], [False, 16264], [True, 16312], [False, 16607], [True, 16691], [False, 16742], [True, 17035], [False, 18075], [True, 18690], [False, 19797], [True, 20075], [False, 21248], [True, 21298], [False, 21763], [True, 21894], [False, 22124], [True, 22399], [False, 24851], [True, 25057], [False, 25396], [True, 25868], [False, 26372], [True, 26610], [False, 28343], [True, 28453], [False, 31141], [True, 31228], [False, 35299], [True, 35541], [False, 36860], [True, 37128], [False, 37180], [True, 37672], [False, 37930], [True, 38245], [False, 39208], [True, 39454], [False, 40561], [True, 40748], [False, 41909], [True, 42811], [False, 43908], [True, 44017], [False, 47396], [True, 47653], [False, 49604], [True, 49988], [False, 54227], [True, 54500], [False, 55072], [True, 55348], [False, 55748], [True, 55900], [False, 61116], [True, 61389], [False, 62364], [True, 62574], [False, 63063], [True, 63330], [False, 65596], [True, 65652], [False, 66991], [True, 67293], [False, 70384], [True, 70543], [False, 70668], [True, 70798], [False, 70964], [True, 71832], [False, 71994], [True, 72251], [False, 72334], [True, 72513], [False, 72679], [True, 73155], [False, 73724], [True, 74025], [False, 74638], [True, 75195], [False, 78876], [True, 78945], [False, 79111], [True, 79335], [False, 79962], [True, 80324], [False, 83610], [True, 83860], [False, 84760], [True, 84947], [0, 89020]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-10_00-00-00/Pole1_2020-11-10_05-00-00.mp4,"[[True, 1161], [False, 3453], [True, 19983], [False, 20096], [True, 21717], [False, 22037], [True, 30616], [False, 31280], [True, 32834], [False, 33419], [True, 52011], [False, 53833], [True, 58906], [False, 59922], [True, 60314], [False, 60475], [True, 60918], [False, 61586], [True, 62972], [False, 63340], [True, 65035], [False, 65471], [True, 67249], [False, 67331], [True, 74690], [False, 76072], [True, 77183], [False, 81179], [True, 81767], [False, 83732], [True, 84754], [0, 89048]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_14-00-00.mp4,"[[True, 3367], [False, 3940], [True, 4682], [False, 4844], [True, 5013], [False, 5800], [True, 10728], [False, 10794], [True, 11353], [False, 11401], [True, 11593], [False, 12052], [True, 16224], [False, 16388], [True, 28032], [False, 28263], [True, 31982], [False, 32171], [True, 33410], [False, 33584], [True, 36616], [False, 36713], [True, 37241], [False, 38506], [True, 38894], [False, 39200], [True, 40157], [False, 40251], [True, 40748], [False, 41197], [True, 41710], [False, 42000], [True, 42233], [False, 42523], [True, 44684], [False, 44776], [True, 46659], [False, 46750], [True, 47654], [False, 47807], [True, 47905], [False, 47991], [True, 48289], [False, 49064], [True, 49249], [False, 49330], [True, 50052], [False, 50148], [True, 50969], [False, 51410], [True, 52089], [False, 52500], [True, 53300], [False, 53816], [True, 54957], [False, 55091], [True, 56069], [False, 56505], [True, 57242], [False, 57992], [True, 58221], [False, 58499], [True, 58722], [False, 58878], [True, 59462], [False, 59527], [True, 60777], [False, 60882], [True, 60964], [False, 61801], [True, 62584], [False, 64012], [True, 64474], [False, 66416], [True, 67033], [False, 72168], [True, 72729], [False, 73034], [True, 73228], [False, 73492], [True, 74483], [False, 75117], [True, 75738], [False, 76131], [True, 76456], [False, 78653], [True, 79085], [False, 79211], [True, 83022], [False, 83180], [True, 83643], [False, 83755], [True, 84702], [False, 84821], [1, 89010]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-11_00-00-00/Pole1_2020-11-11_12-00-00.mp4,"[[1, 89003]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-04_00-00-00/Pole1_2020-11-04_22-00-00.mp4,"[[True, 170], [False, 1863], [True, 2648], [False, 2895], [True, 4906], [False, 5946], [True, 6116], [False, 6519], [True, 8285], [False, 9136], [True, 9422], [False, 10119], [True, 10588], [False, 11308], [True, 11478], [False, 12646], [True, 13152], [False, 13843], [True, 15365], [False, 17796], [True, 17860], [False, 17935], [True, 18178], [False, 19513], [True, 20483], [False, 21093], [True, 22042], [False, 22364], [True, 23944], [False, 25164], [True, 26232], [False, 28624], [True, 28830], [False, 31204], [True, 31600], [False, 34956], [True, 35561], [False, 35710], [True, 35965], [False, 36448], [True, 36802], [False, 37496], [True, 37892], [False, 39890], [True, 40852], [False, 41996], [True, 42346], [False, 43347], [True, 48789], [False, 49570], [True, 51428], [False, 53050], [True, 53330], [False, 55672], [True, 56702], [False, 58940], [True, 59666], [False, 65189], [True, 65606], [False, 68449], [True, 68658], [False, 69341], [True, 69676], [False, 70549], [True, 71198], [False, 71565], [True, 73202], [False, 73760], [True, 73853], [False, 74196], [True, 74364], [False, 78340], [True, 79297], [False, 80637], [True, 81220], [False, 81912], [True, 82415], [False, 84032], [True, 84573], [False, 87324], [True, 88382], [0, 89032]]"
